x,y,density,Jx,Jy,Jz,state
10,37,5.27193210e-03,0.00000000e+00,0.00000000e+00,-5.27193210e-03,0
10,38,2.03457131e-03,0.00000000e+00,0.00000000e+00,-2.03457131e-03,0
10,39,9.63153744e-04,0.00000000e+00,0.00000000e+00,-9.63153744e-04,0
10,40,1.54803963e-04,0.00000000e+00,0.00000000e+00,1.54803963e-04,0
10,41,1.03926331e-03,0.00000000e+00,0.00000000e+00,1.03926331e-03,0
10,42,1.11488459e-03,0.00000000e+00,0.00000000e+00,-1.11488459e-03,0
10,43,2.92006665e-04,0.00000000e+00,0.00000000e+00,2.92006665e-04,0
10,44,1.29447887e-03,0.00000000e+00,0.00000000e+00,-1.29447887e-03,0
10,45,2.54032912e-03,0.00000000e+00,0.00000000e+00,2.54032912e-03,0
10,46,1.51995069e-03,0.00000000e+00,0.00000000e+00,-1.51995069e-03,0
10,47,2.69479092e-04,0.00000000e+00,0.00000000e+00,2.69479092e-04,0
10,48,6.43314095e-04,0.00000000e+00,0.00000000e+00,6.43314095e-04,0
10,49,2.85341096e-03,0.00000000e+00,0.00000000e+00,-2.85341096e-03,0
10,50,4.46020994e-04,0.00000000e+00,0.00000000e+00,-4.46020994e-04,0
10,51,3.91172421e-03,0.00000000e+00,0.00000000e+00,-3.91172421e-03,0
10,52,2.41403652e-03,0.00000000e+00,0.00000000e+00,2.41403652e-03,0
10,53,2.80224958e-03,0.00000000e+00,0.00000000e+00,-2.80224958e-03,0
10,54,2.62855597e-03,0.00000000e+00,0.00000000e+00,2.62855597e-03,0
10,55,1.28596759e-03,0.00000000e+00,0.00000000e+00,1.28596759e-03,0
10,56,1.39036140e-03,0.00000000e+00,0.00000000e+00,-1.39036140e-03,0
10,57,2.85377467e-03,0.00000000e+00,0.00000000e+00,2.85377467e-03,0
10,58,4.15742799e-03,0.00000000e+00,0.00000000e+00,-4.15742799e-03,0
10,59,7.05256300e-04,0.00000000e+00,0.00000000e+00,-7.05256300e-04,0
10,60,3.51957004e-03,0.00000000e+00,0.00000000e+00,3.51957004e-03,0
10,61,3.59840521e-03,0.00000000e+00,0.00000000e+00,-3.59840521e-03,0
10,62,2.03910685e-03,0.00000000e+00,0.00000000e+00,-2.03910685e-03,0
10,63,2.11241683e-03,0.00000000e+00,0.00000000e+00,2.11241683e-03,0
11,0,2.41305086e-03,0.00000000e+00,0.00000000e+00,-2.41305086e-03,0
11,1,1.18062330e-03,0.00000000e+00,0.00000000e+00,-1.18062330e-03,0
11,2,1.12916572e-03,0.00000000e+00,0.00000000e+00,-1.12916572e-03,0
11,3,1.51536189e-05,0.00000000e+00,0.00000000e+00,1.51536189e-05,0
11,4,1.31372144e-03,0.00000000e+00,0.00000000e+00,1.31372144e-03,0
11,5,2.47656576e-04,0.00000000e+00,0.00000000e+00,-2.47656576e-04,0
11,6,3.76997529e-03,0.00000000e+00,0.00000000e+00,3.76997529e-03,0
11,7,1.27729580e-03,0.00000000e+00,0.00000000e+00,1.27729580e-03,0
11,8,3.87385914e-03,0.00000000e+00,0.00000000e+00,-3.87385914e-03,0
11,9,3.66149361e-04,0.00000000e+00,0.00000000e+00,3.66149361e-04,0
11,10,2.80224958e-03,0.00000000e+00,0.00000000e+00,-2.80224958e-03,0
11,11,6.85472050e-04,0.00000000e+00,0.00000000e+00,6.85472050e-04,0
11,12,1.08656609e-03,0.00000000e+00,0.00000000e+00,1.08656609e-03,0
11,13,5.25545766e-04,0.00000000e+00,0.00000000e+00,-5.25545766e-04,0
11,14,1.99394611e-03,0.00000000e+00,0.00000000e+00,1.99394611e-03,0
11,15,1.01532115e-03,0.00000000e+00,0.00000000e+00,1.01532115e-03,0
11,16,4.68241391e-03,0.00000000e+00,0.00000000e+00,4.68241391e-03,0
11,17,1.46505308e-03,0.00000000e+00,0.00000000e+00,-1.46505308e-03,0
11,18,5.63044027e-03,0.00000000e+00,0.00000000e+00,5.63044027e-03,0
11,19,8.33846927e-04,0.00000000e+00,0.00000000e+00,8.33846927e-04,0
11,20,2.56794489e-03,0.00000000e+00,0.00000000e+00,2.56794489e-03,0
11,21,3.92337361e-04,0.00000000e+00,0.00000000e+00,-3.92337361e-04,0
11,22,2.81438882e-03,0.00000000e+00,0.00000000e+00,2.81438882e-03,0
11,23,1.32241506e-04,0.00000000e+00,0.00000000e+00,-1.32241506e-04,0
11,24,3.31336189e-03,0.00000000e+00,0.00000000e+00,3.31336189e-03,0
11,25,3.64763240e-03,0.00000000e+00,0.00000000e+00,-3.64763240e-03,0
11,26,3.74354329e-03,0.00000000e+00,0.00000000e+00,3.74354329e-03,0
11,27,2.41135650e-03,0.00000000e+00,0.00000000e+00,2.41135650e-03,0
11,28,2.10757751e-03,0.00000000e+00,0.00000000e+00,2.10757751e-03,0
11,29,4.23831626e-04,0.00000000e+00,0.00000000e+00,4.23831626e-04,0
11,30,1.18513032e-03,0.00000000e+00,0.00000000e+00,1.18513032e-03,0
11,31,3.41991708e-04,0.00000000e+00,0.00000000e+00,-3.41991708e-04,0
11,32,3.50131020e-03,0.00000000e+00,0.00000000e+00,-3.50131020e-03,0
11,33,3.41991708e-04,0.00000000e+00,0.00000000e+00,-3.41991708e-04,0
11,34,1.18513032e-03,0.00000000e+00,0.00000000e+00,1.18513032e-03,0
11,35,4.23831626e-04,0.00000000e+00,0.00000000e+00,4.23831626e-04,0
11,36,2.10757751e-03,0.00000000e+00,0.00000000e+00,2.10757751e-03,0
11,37,2.41135650e-03,0.00000000e+00,0.00000000e+00,2.41135650e-03,0
11,38,3.74354329e-03,0.00000000e+00,0.00000000e+00,3.74354329e-03,0
11,39,3.64763240e-03,0.00000000e+00,0.00000000e+00,-3.64763240e-03,0
11,40,3.31336189e-03,0.00000000e+00,0.00000000e+00,3.31336189e-03,0
11,41,1.32241506e-04,0.00000000e+00,0.00000000e+00,-1.32241506e-04,0
11,42,2.81438882e-03,0.00000000e+00,0.00000000e+00,2.81438882e-03,0
11,43,3.92337361e-04,0.00000000e+00,0.00000000e+00,-3.92337361e-04,0
11,44,2.56794489e-03,0.00000000e+00,0.00000000e+00,2.56794489e-03,0
11,45,8.33846927e-04,0.00000000e+00,0.00000000e+00,8.33846927e-04,0
11,46,5.63044027e-03,0.00000000e+00,0.00000000e+00,5.63044027e-03,0
11,47,1.46505308e-03,0.00000000e+00,0.00000000e+00,-1.46505308e-03,0
11,48,4.68241391e-03,0.00000000e+00,0.00000000e+00,4.68241391e-03,0
11,49,1.01532115e-03,0.00000000e+00,0.00000000e+00,1.01532115e-03,0
11,50,1.99394611e-03,0.00000000e+00,0.00000000e+00,1.99394611e-03,0
11,51,5.25545766e-04,0.00000000e+00,0.00000000e+00,-5.25545766e-04,0
11,52,1.08656609e-03,0.00000000e+00,0.00000000e+00,1.08656609e-03,0
11,53,6.85472050e-04,0.00000000e+00,0.00000000e+00,6.85472050e-04,0
11,54,2.80224958e-03,0.00000000e+00,0.00000000e+00,-2.80224958e-03,0
11,55,3.66149361e-04,0.00000000e+00,0.00000000e+00,3.66149361e-04,0
11,56,3.87385914e-03,0.00000000e+00,0.00000000e+00,-3.87385914e-03,0
11,57,1.27729580e-03,0.00000000e+00,0.00000000e+00,1.27729580e-03,0
11,58,3.76997529e-03,0.00000000e+00,0.00000000e+00,3.76997529e-03,0
11,59,2.47656576e-04,0.00000000e+00,0.00000000e+00,-2.47656576e-04,0
11,60,1.31372144e-03,0.00000000e+00,0.00000000e+00,1.31372144e-03,0
11,61,1.51536189e-05,0.00000000e+00,0.00000000e+00,1.51536189e-05,0
11,62,1.12916572e-03,0.00000000e+00,0.00000000e+00,-1.12916572e-03,0
11,63,1.18062330e-03,0.00000000e+00,0.00000000e+00,-1.18062330e-03,0
12,0,2.95253336e-03,0.00000000e+00,0.00000000e+00,-2.95253336e-03,0
12,1,1.88866148e-03,0.00000000e+00,0.00000000e+00,-1.88866148e-03,0
12,2,1.16418347e-03,0.00000000e+00,0.00000000e+00,-1.16418347e-03,0
12,3,7.32576299e-04,0.00000000e+00,0.00000000e+00,7.32576299e-04,0
12,4,2.31072206e-03,0.00000000e+00,0.00000000e+00,2.31072206e-03,0
12,5,1.50165304e-04,0.00000000e+00,0.00000000e+00,-1.50165304e-04,0
12,6,2.60194487e-04,0.00000000e+00,0.00000000e+00,2.60194487e-04,0
12,7,5.57089860e-04,0.00000000e+00,0.00000000e+00,5.57089860e-04,0
12,8,1.02266530e-03,0.00000000e+00,0.00000000e+00,-1.02266530e-03,0
12,9,1.84503397e-03,0.00000000e+00,0.00000000e+00,1.84503397e-03,0
12,10,2.41403652e-03,0.00000000e+00,0.00000000e+00,2.41403652e-03,0
12,11,1.08656609e-03,0.00000000e+00,0.00000000e+00,1.08656609e-03,0
12,12,1.70846764e-03,0.00000000e+00,0.00000000e+00,1.70846764e-03,0
12,13,8.18528806e-04,0.00000000e+00,0.00000000e+00,-8.18528806e-04,0
12,14,2.42883882e-04,0.00000000e+00,0.00000000e+00,-2.42883882e-04,0
12,15,5.63872304e-04,0.00000000e+00,0.00000000e+00,-5.63872304e-04,0
12,16,1.75210812e-03,0.00000000e+00,0.00000000e+00,-1.75210812e-03,0
12,17,2.75897033e-05,0.00000000e+00,0.00000000e+00,2.75897033e-05,0
12,18,2.66155873e-03,0.00000000e+00,0.00000000e+00,-2.66155873e-03,0
12,19,7.73509658e-04,0.00000000e+00,0.00000000e+00,-7.73509658e-04,0
12,20,3.20668663e-03,0.00000000e+00,0.00000000e+00,-3.20668663e-03,0
12,21,3.51299349e-04,0.00000000e+00,0.00000000e+00,3.51299349e-04,0
12,22,2.33152810e-03,0.00000000e+00,0.00000000e+00,-2.33152810e-03,0
12,23,1.49789551e-03,0.00000000e+00,0.00000000e+00,1.49789551e-03,0
12,24,4.65139716e-03,0.00000000e+00,0.00000000e+00,-4.65139716e-03,0
12,25,2.04188202e-03,0.00000000e+00,0.00000000e+00,2.04188202e-03,0
12,26,1.48192569e-03,0.00000000e+00,0.00000000e+00,-1.48192569e-03,0
12,27,2.07354929e-03,0.00000000e+00,0.00000000e+00,-2.07354929e-03,0
12,28,3.37711123e-03,0.00000000e+00,0.00000000e+00,3.37711123e-03,0
12,29,1.93926430e-03,0.00000000e+00,0.00000000e+00,1.93926430e-03,0
12,30,1.03737278e-03,0.00000000e+00,0.00000000e+00,1.03737278e-03,0
12,31,3.49308411e-04,0.00000000e+00,0.00000000e+00,-3.49308411e-04,0
12,32,2.66348275e-03,0.00000000e+00,0.00000000e+00,2.66348275e-03,0
12,33,3.49308411e-04,0.00000000e+00,0.00000000e+00,-3.49308411e-04,0
12,34,1.03737278e-03,0.00000000e+00,0.00000000e+00,1.03737278e-03,0
12,35,1.93926430e-03,0.00000000e+00,0.00000000e+00,1.93926430e-03,0
12,36,3.37711123e-03,0.00000000e+00,0.00000000e+00,3.37711123e-03,0
12,37,2.07354929e-03,0.00000000e+00,0.00000000e+00,-2.07354929e-03,0
12,38,1.48192569e-03,0.00000000e+00,0.00000000e+00,-1.48192569e-03,0
12,39,2.04188202e-03,0.00000000e+00,0.00000000e+00,2.04188202e-03,0
12,40,4.65139716e-03,0.00000000e+00,0.00000000e+00,-4.65139716e-03,0
12,41,1.49789551e-03,0.00000000e+00,0.00000000e+00,1.49789551e-03,0
12,42,2.33152810e-03,0.00000000e+00,0.00000000e+00,-2.33152810e-03,0
12,43,3.51299349e-04,0.00000000e+00,0.00000000e+00,3.51299349e-04,0
12,44,3.20668663e-03,0.00000000e+00,0.00000000e+00,-3.20668663e-03,0
12,45,7.73509658e-04,0.00000000e+00,0.00000000e+00,-7.73509658e-04,0
12,46,2.66155873e-03,0.00000000e+00,0.00000000e+00,-2.66155873e-03,0
12,47,2.75897033e-05,0.00000000e+00,0.00000000e+00,2.75897033e-05,0
12,48,1.75210812e-03,0.00000000e+00,0.00000000e+00,-1.75210812e-03,0
12,49,5.63872304e-04,0.00000000e+00,0.00000000e+00,-5.63872304e-04,0
12,50,2.42883882e-04,0.00000000e+00,0.00000000e+00,-2.42883882e-04,0
12,51,8.18528806e-04,0.00000000e+00,0.00000000e+00,-8.18528806e-04,0
12,52,1.70846764e-03,0.00000000e+00,0.00000000e+00,1.70846764e-03,0
12,53,1.08656609e-03,0.00000000e+00,0.00000000e+00,1.08656609e-03,0
12,54,2.41403652e-03,0.00000000e+00,0.00000000e+00,2.41403652e-03,0
12,55,1.84503397e-03,0.00000000e+00,0.00000000e+00,1.84503397e-03,0
12,56,1.02266530e-03,0.00000000e+00,0.00000000e+00,-1.02266530e-03,0
12,57,5.57089860e-04,0.00000000e+00,0.00000000e+00,5.57089860e-04,0
12,58,2.60194487e-04,0.00000000e+00,0.00000000e+00,2.60194487e-04,0
12,59,1.50165304e-04,0.00000000e+00,0.00000000e+00,-1.50165304e-04,0
12,60,2.31072206e-03,0.00000000e+00,0.00000000e+00,2.31072206e-03,0
12,61,7.32576299e-04,0.00000000e+00,0.00000000e+00,7.32576299e-04,0
12,62,1.16418347e-03,0.00000000e+00,0.00000000e+00,-1.16418347e-03,0
12,63,1.88866148e-03,0.00000000e+00,0.00000000e+00,-1.88866148e-03,0
13,0,2.40344312e-03,0.00000000e+00,0.00000000e+00,2.40344312e-03,0
13,1,1.82783256e-03,0.00000000e+00,0.00000000e+00,-1.82783256e-03,0
13,2,3.84089251e-03,0.00000000e+00,0.00000000e+00,-3.84089251e-03,0
13,3,2.28334269e-03,0.00000000e+00,0.00000000e+00,2.28334269e-03,0
13,4,1.44045556e-03,0.00000000e+00,0.00000000e+00,1.44045556e-03,0
13,5,2.00621812e-03,0.00000000e+00,0.00000000e+00,-2.00621812e-03,0
13,6,3.79677063e-03,0.00000000e+00,0.00000000e+00,3.79677063e-03,0
13,7,1.40818949e-03,0.00000000e+00,0.00000000e+00,1.40818949e-03,0
13,8,2.00374425e-03,0.00000000e+00,0.00000000e+00,-2.00374425e-03,0
13,9,1.70021542e-03,0.00000000e+00,0.00000000e+00,1.70021542e-03,0
13,10,3.91172421e-03,0.00000000e+00,0.00000000e+00,-3.91172421e-03,0
13,11,5.25545766e-04,0.00000000e+00,0.00000000e+00,-5.25545766e-04,0
13,12,8.18528806e-04,0.00000000e+00,0.00000000e+00,-8.18528806e-04,0
13,13,3.32413692e-03,0.00000000e+00,0.00000000e+00,-3.32413692e-03,0
13,14,1.65465306e-03,0.00000000e+00,0.00000000e+00,1.65465306e-03,0
13,15,1.53731956e-03,0.00000000e+00,0.00000000e+00,-1.53731956e-03,0
13,16,5.36810332e-03,0.00000000e+00,0.00000000e+00,5.36810332e-03,0
13,17,3.06489612e-03,0.00000000e+00,0.00000000e+00,-3.06489612e-03,0
13,18,5.51931245e-03,0.00000000e+00,0.00000000e+00,5.51931245e-03,0
13,19,2.87549167e-05,0.00000000e+00,0.00000000e+00,-2.87549167e-05,0
13,20,4.36441161e-03,0.00000000e+00,0.00000000e+00,4.36441161e-03,0
13,21,2.50737182e-04,0.00000000e+00,0.00000000e+00,2.50737182e-04,0
13,22,4.85490178e-03,0.00000000e+00,0.00000000e+00,4.85490178e-03,0
13,23,2.25489804e-03,0.00000000e+00,0.00000000e+00,-2.25489804e-03,0
13,24,5.79899443e-03,0.00000000e+00,0.00000000e+00,5.79899443e-03,0
13,25,5.05913906e-03,0.00000000e+00,0.00000000e+00,-5.05913906e-03,0
13,26,2.40005925e-03,0.00000000e+00,0.00000000e+00,2.40005925e-03,0
13,27,1.39172450e-03,0.00000000e+00,0.00000000e+00,-1.39172450e-03,0
13,28,7.05762269e-03,0.00000000e+00,0.00000000e+00,7.05762269e-03,0
13,29,4.31323041e-03,0.00000000e+00,0.00000000e+00,-4.31323041e-03,0
13,30,1.53066610e-03,0.00000000e+00,0.00000000e+00,-1.53066610e-03,0
13,31,3.93902748e-03,0.00000000e+00,0.00000000e+00,3.93902748e-03,0
13,32,1.04562597e-02,0.00000000e+00,0.00000000e+00,-1.04562597e-02,0
13,33,3.93902748e-03,0.00000000e+00,0.00000000e+00,3.93902748e-03,0
13,34,1.53066610e-03,0.00000000e+00,0.00000000e+00,-1.53066610e-03,0
13,35,4.31323041e-03,0.00000000e+00,0.00000000e+00,-4.31323041e-03,0
13,36,7.05762269e-03,0.00000000e+00,0.00000000e+00,7.05762269e-03,0
13,37,1.39172450e-03,0.00000000e+00,0.00000000e+00,-1.39172450e-03,0
13,38,2.40005925e-03,0.00000000e+00,0.00000000e+00,2.40005925e-03,0
13,39,5.05913906e-03,0.00000000e+00,0.00000000e+00,-5.05913906e-03,0
13,40,5.79899443e-03,0.00000000e+00,0.00000000e+00,5.79899443e-03,0
13,41,2.25489804e-03,0.00000000e+00,0.00000000e+00,-2.25489804e-03,0
13,42,4.85490178e-03,0.00000000e+00,0.00000000e+00,4.85490178e-03,0
13,43,2.50737182e-04,0.00000000e+00,0.00000000e+00,2.50737182e-04,0
13,44,4.36441161e-03,0.00000000e+00,0.00000000e+00,4.36441161e-03,0
13,45,2.87549167e-05,0.00000000e+00,0.00000000e+00,-2.87549167e-05,0
13,46,5.51931245e-03,0.00000000e+00,0.00000000e+00,5.51931245e-03,0
13,47,3.06489612e-03,0.00000000e+00,0.00000000e+00,-3.06489612e-03,0
13,48,5.36810332e-03,0.00000000e+00,0.00000000e+00,5.36810332e-03,0
13,49,1.53731956e-03,0.00000000e+00,0.00000000e+00,-1.53731956e-03,0
13,50,1.65465306e-03,0.00000000e+00,0.00000000e+00,1.65465306e-03,0
13,51,3.32413692e-03,0.00000000e+00,0.00000000e+00,-3.32413692e-03,0
13,52,8.18528806e-04,0.00000000e+00,0.00000000e+00,-8.18528806e-04,0
13,53,5.25545766e-04,0.00000000e+00,0.00000000e+00,-5.25545766e-04,0
13,54,3.91172421e-03,0.00000000e+00,0.00000000e+00,-3.91172421e-03,0
13,55,1.70021542e-03,0.00000000e+00,0.00000000e+00,1.70021542e-03,0
13,56,2.00374425e-03,0.00000000e+00,0.00000000e+00,-2.00374425e-03,0
13,57,1.40818949e-03,0.00000000e+00,0.00000000e+00,1.40818949e-03,0
13,58,3.79677063e-03,0.00000000e+00,0.00000000e+00,3.79677063e-03,0
13,59,2.00621812e-03,0.00000000e+00,0.00000000e+00,-2.00621812e-03,0
13,60,1.44045556e-03,0.00000000e+00,0.00000000e+00,1.44045556e-03,0
13,61,2.28334269e-03,0.00000000e+00,0.00000000e+00,2.28334269e-03,0
13,62,3.84089251e-03,0.00000000e+00,0.00000000e+00,-3.84089251e-03,0
13,63,1.82783256e-03,0.00000000e+00,0.00000000e+00,-1.82783256e-03,0
14,0,6.40096014e-04,0.00000000e+00,0.00000000e+00,-6.40096014e-04,0
14,1,4.44008739e-05,0.00000000e+00,0.00000000e+00,4.44008739e-05,0
14,2,8.18747142e-04,0.00000000e+00,0.00000000e+00,8.18747142e-04,0
14,3,3.69215358e-04,0.00000000e+00,0.00000000e+00,3.69215358e-04,0
14,4,3.17792654e-05,0.00000000e+00,0.00000000e+00,-3.17792654e-05,0
14,5,1.01144206e-03,0.00000000e+00,0.00000000e+00,1.01144206e-03,0
14,6,1.82174835e-04,0.00000000e+00,0.00000000e+00,1.82174835e-04,0
14,7,3.21983849e-03,0.00000000e+00,0.00000000e+00,-3.21983849e-03,0
14,8,2.22649904e-03,0.00000000e+00,0.00000000e+00,-2.22649904e-03,0
14,9,7.63670137e-04,0.00000000e+00,0.00000000e+00,-7.63670137e-04,0
14,10,4.46020994e-04,0.00000000e+00,0.00000000e+00,-4.46020994e-04,0
14,11,1.99394611e-03,0.00000000e+00,0.00000000e+00,1.99394611e-03,0
14,12,2.42883882e-04,0.00000000e+00,0.00000000e+00,-2.42883882e-04,0
14,13,1.65465306e-03,0.00000000e+00,0.00000000e+00,1.65465306e-03,0
14,14,8.74827514e-04,0.00000000e+00,0.00000000e+00,8.74827514e-04,0
14,15,1.67665269e-03,0.00000000e+00,0.00000000e+00,1.67665269e-03,0
14,16,3.69579832e-05,0.00000000e+00,0.00000000e+00,-3.69579832e-05,0
14,17,2.98354787e-05,0.00000000e+00,0.00000000e+00,-2.98354787e-05,0
14,18,1.62053972e-03,0.00000000e+00,0.00000000e+00,1.62053972e-03,0
14,19,1.73216009e-03,0.00000000e+00,0.00000000e+00,-1.73216009e-03,0
14,20,1.67391438e-03,0.00000000e+00,0.00000000e+00,1.67391438e-03,0
14,21,6.09789666e-04,0.00000000e+00,0.00000000e+00,-6.09789666e-04,0
14,22,6.20891530e-04,0.00000000e+00,0.00000000e+00,6.20891530e-04,0
14,23,1.52579439e-03,0.00000000e+00,0.00000000e+00,1.52579439e-03,0
14,24,1.69114093e-03,0.00000000e+00,0.00000000e+00,-1.69114093e-03,0
14,25,1.43322940e-03,0.00000000e+00,0.00000000e+00,1.43322940e-03,0
14,26,5.33166868e-04,0.00000000e+00,0.00000000e+00,5.33166868e-04,0
14,27,5.50036365e-03,0.00000000e+00,0.00000000e+00,5.50036365e-03,0
14,28,2.13931854e-03,0.00000000e+00,0.00000000e+00,-2.13931854e-03,0
14,29,1.95266727e-03,0.00000000e+00,0.00000000e+00,1.95266727e-03,0
14,30,1.38959335e-03,0.00000000e+00,0.00000000e+00,-1.38959335e-03,0
14,31,4.19292500e-03,0.00000000e+00,0.00000000e+00,-4.19292500e-03,0
14,32,2.90035025e-03,0.00000000e+00,0.00000000e+00,2.90035025e-03,0
14,33,4.19292500e-03,0.00000000e+00,0.00000000e+00,-4.19292500e-03,0
14,34,1.38959335e-03,0.00000000e+00,0.00000000e+00,-1.38959335e-03,0
14,35,1.95266727e-03,0.00000000e+00,0.00000000e+00,1.95266727e-03,0
14,36,2.13931854e-03,0.00000000e+00,0.00000000e+00,-2.13931854e-03,0
14,37,5.50036365e-03,0.00000000e+00,0.00000000e+00,5.50036365e-03,0
14,38,5.33166868e-04,0.00000000e+00,0.00000000e+00,5.33166868e-04,0
14,39,1.43322940e-03,0.00000000e+00,0.00000000e+00,1.43322940e-03,0
14,40,1.69114093e-03,0.00000000e+00,0.00000000e+00,-1.69114093e-03,0
14,41,1.52579439e-03,0.00000000e+00,0.00000000e+00,1.52579439e-03,0
14,42,6.20891530e-04,0.00000000e+00,0.00000000e+00,6.20891530e-04,0
14,43,6.09789666e-04,0.00000000e+00,0.00000000e+00,-6.09789666e-04,0
14,44,1.67391438e-03,0.00000000e+00,0.00000000e+00,1.67391438e-03,0
14,45,1.73216009e-03,0.00000000e+00,0.00000000e+00,-1.73216009e-03,0
14,46,1.62053972e-03,0.00000000e+00,0.00000000e+00,1.62053972e-03,0
14,47,2.98354787e-05,0.00000000e+00,0.00000000e+00,-2.98354787e-05,0
14,48,3.69579832e-05,0.00000000e+00,0.00000000e+00,-3.69579832e-05,0
14,49,1.67665269e-03,0.00000000e+00,0.00000000e+00,1.67665269e-03,0
14,50,8.74827514e-04,0.00000000e+00,0.00000000e+00,8.74827514e-04,0
14,51,1.65465306e-03,0.00000000e+00,0.00000000e+00,1.65465306e-03,0
14,52,2.42883882e-04,0.00000000e+00,0.00000000e+00,-2.42883882e-04,0
14,53,1.99394611e-03,0.00000000e+00,0.00000000e+00,1.99394611e-03,0
14,54,4.46020994e-04,0.00000000e+00,0.00000000e+00,-4.46020994e-04,0
14,55,7.63670137e-04,0.00000000e+00,0.00000000e+00,-7.63670137e-04,0
14,56,2.22649904e-03,0.00000000e+00,0.00000000e+00,-2.22649904e-03,0
14,57,3.21983849e-03,0.00000000e+00,0.00000000e+00,-3.21983849e-03,0
14,58,1.82174835e-04,0.00000000e+00,0.00000000e+00,1.82174835e-04,0
14,59,1.01144206e-03,0.00000000e+00,0.00000000e+00,1.01144206e-03,0
14,60,3.17792654e-05,0.00000000e+00,0.00000000e+00,-3.17792654e-05,0
14,61,3.69215358e-04,0.00000000e+00,0.00000000e+00,3.69215358e-04,0
14,62,8.18747142e-04,0.00000000e+00,0.00000000e+00,8.18747142e-04,0
14,63,4.44008739e-05,0.00000000e+00,0.00000000e+00,4.44008739e-05,0
15,0,5.16541828e-04,0.00000000e+00,0.00000000e+00,5.16541828e-04,0
15,1,7.32603150e-04,0.00000000e+00,0.00000000e+00,7.32603150e-04,0
15,2,1.05840309e-03,0.00000000e+00,0.00000000e+00,1.05840309e-03,0
15,3,2.53506785e-03,0.00000000e+00,0.00000000e+00,2.53506785e-03,0
15,4,4.84763002e-04,0.00000000e+00,0.00000000e+00,-4.84763002e-04,0
15,5,4.65379567e-03,0.00000000e+00,0.00000000e+00,-4.65379567e-03,0
15,6,2.73454099e-04,0.00000000e+00,0.00000000e+00,2.73454099e-04,0
15,7,1.42923771e-03,0.00000000e+00,0.00000000e+00,-1.42923771e-03,0
15,8,2.03928334e-03,0.00000000e+00,0.00000000e+00,-2.03928334e-03,0
15,9,3.26734302e-03,0.00000000e+00,0.00000000e+00,3.26734302e-03,0
15,10,2.85341096e-03,0.00000000e+00,0.00000000e+00,-2.85341096e-03,0
15,11,1.01532115e-03,0.00000000e+00,0.00000000e+00,1.01532115e-03,0
15,12,5.63872304e-04,0.00000000e+00,0.00000000e+00,-5.63872304e-04,0
15,13,1.53731956e-03,0.00000000e+00,0.00000000e+00,-1.53731956e-03,0
15,14,1.67665269e-03,0.00000000e+00,0.00000000e+00,1.67665269e-03,0
15,15,1.07683192e-03,0.00000000e+00,0.00000000e+00,-1.07683192e-03,0
15,16,3.89659401e-03,0.00000000e+00,0.00000000e+00,3.89659401e-03,0
15,17,2.66598109e-03,0.00000000e+00,0.00000000e+00,-2.66598109e-03,0
15,18,3.67554103e-03,0.00000000e+00,0.00000000e+00,3.67554103e-03,0
15,19,7.52761247e-04,0.00000000e+00,0.00000000e+00,7.52761247e-04,0
15,20,3.35724431e-03,0.00000000e+00,0.00000000e+00,3.35724431e-03,0
15,21,4.73566886e-04,0.00000000e+00,0.00000000e+00,4.73566886e-04,0
15,22,3.61170471e-03,0.00000000e+00,0.00000000e+00,3.61170471e-03,0
15,23,2.84307021e-04,0.00000000e+00,0.00000000e+00,-2.84307021e-04,0
15,24,3.71781238e-03,0.00000000e+00,0.00000000e+00,3.71781238e-03,0
15,25,6.49382370e-04,0.00000000e+00,0.00000000e+00,-6.49382370e-04,0
15,26,2.60666644e-03,0.00000000e+00,0.00000000e+00,2.60666644e-03,0
15,27,1.40134173e-03,0.00000000e+00,0.00000000e+00,-1.40134173e-03,0
15,28,1.65087365e-03,0.00000000e+00,0.00000000e+00,1.65087365e-03,0
15,29,7.42109776e-03,0.00000000e+00,0.00000000e+00,-7.42109776e-03,0
15,30,2.47488259e-03,0.00000000e+00,0.00000000e+00,-2.47488259e-03,0
15,31,3.13574802e-03,0.00000000e+00,0.00000000e+00,3.13574802e-03,0
15,32,7.68638326e-03,0.00000000e+00,0.00000000e+00,-7.68638326e-03,0
15,33,3.13574802e-03,0.00000000e+00,0.00000000e+00,3.13574802e-03,0
15,34,2.47488259e-03,0.00000000e+00,0.00000000e+00,-2.47488259e-03,0
15,35,7.42109776e-03,0.00000000e+00,0.00000000e+00,-7.42109776e-03,0
15,36,1.65087365e-03,0.00000000e+00,0.00000000e+00,1.65087365e-03,0
15,37,1.40134173e-03,0.00000000e+00,0.00000000e+00,-1.40134173e-03,0
15,38,2.60666644e-03,0.00000000e+00,0.00000000e+00,2.60666644e-03,0
15,39,6.49382370e-04,0.00000000e+00,0.00000000e+00,-6.49382370e-04,0
15,40,3.71781238e-03,0.00000000e+00,0.00000000e+00,3.71781238e-03,0
15,41,2.84307021e-04,0.00000000e+00,0.00000000e+00,-2.84307021e-04,0
15,42,3.61170471e-03,0.00000000e+00,0.00000000e+00,3.61170471e-03,0
15,43,4.73566886e-04,0.00000000e+00,0.00000000e+00,4.73566886e-04,0
15,44,3.35724431e-03,0.00000000e+00,0.00000000e+00,3.35724431e-03,0
15,45,7.52761247e-04,0.00000000e+00,0.00000000e+00,7.52761247e-04,0
